timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2026-03-04T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6860.23,6840.0,0,1
2026-03-04T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6860.19,6840.0,1,1
2026-03-04T16:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6870.04,6845.0,4,1
2026-03-04T16:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6866.18,6845.0,0,1
2026-03-04T16:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6875.87,6845.0,1,1
2026-03-04T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6872.73,6850.0,4,1
2026-03-04T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6877.66,6850.0,0,1
2026-03-04T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6875.25,6855.0,1,1
2026-03-04T17:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6871.93,6860.0,4,1
2026-03-04T17:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6868.74,6860.0,0,1
2026-03-04T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6869.32,6860.0,1,1
2026-03-04T17:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6874.43,6865.0,4,1
2026-03-04T17:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6877.49,6865.0,0,1
2026-03-04T17:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6876.96,6870.0,1,1
2026-03-04T18:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6871.52,6870.0,0,1
2026-03-04T18:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6875.95,6870.0,1,1
2026-03-04T18:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6880.23,6870.0,4,1
2026-03-04T18:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6882.23,6875.0,0,1
2026-03-04T18:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6881.22,6875.0,1,1
2026-03-04T19:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6882.09,6875.0,4,1
2026-03-04T19:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6882.85,6875.0,0,1
2026-03-04T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6883.1,6875.0,1,1
2026-03-04T19:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6883.54,6875.0,5,1
2026-03-04T19:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6881.78,6875.0,0,1
2026-03-04T19:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6883.51,6875.0,1,1
2026-03-04T20:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6879.95,6880.0,0,1
2026-03-04T20:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6876.92,6880.0,1,1
2026-03-04T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6876.46,6880.0,5,1
2026-03-05T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6843.88,6875.0,0,1
2026-03-05T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6853.96,6875.0,1,1
2026-03-05T15:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6850.7,6875.0,4,1
2026-03-05T15:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6858.31,6875.0,0,1
2026-03-05T15:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6844.34,6870.0,1,1
2026-03-05T15:30:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6816.83,6870.0,3,1
2026-03-05T15:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6835.08,6865.0,0,0
2026-03-05T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6835.08,6860.0,0,1
2026-03-05T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6823.58,6860.0,1,1
2026-03-05T16:05:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6815.93,6860.0,1,1
2026-03-05T16:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6816.16,6855.0,0,0
2026-03-05T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6816.16,6845.0,0,1
2026-03-05T16:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6820.92,6840.0,1,1
2026-03-05T17:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6837.51,6840.0,0,1
2026-03-05T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6824.86,6835.0,1,1
2026-03-05T17:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6808.98,6830.0,4,1
2026-03-05T17:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6802.42,6830.0,0,1
2026-03-05T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6786.66,6825.0,1,1
2026-03-05T17:45:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6777.62,6825.0,3,1
2026-03-05T19:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6786.8,6820.0,0,0
2026-03-05T19:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6786.8,6795.0,0,1
2026-03-05T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6785.95,6795.0,1,1
2026-03-05T19:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6777.07,6795.0,4,1
2026-03-05T19:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6783.57,6790.0,0,1
2026-03-05T19:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6787.11,6790.0,1,1
2026-03-05T20:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6796.34,6785.0,5,1
2026-03-05T20:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6802.02,6785.0,0,1
2026-03-05T20:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6805.15,6785.0,1,1
2026-03-05T20:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6814.04,6785.0,4,1
2026-03-05T20:35:00+00:00,SPX,REBUILD,IDLE,Outside valid trading window.,RANGE,6814.69,6785.0,4,1
2026-03-06T14:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6736.85,,0,0
2026-03-06T18:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6759.95,6790.0,0,0
2026-03-06T18:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6759.95,6760.0,0,1
2026-03-06T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6762.98,6760.0,1,1
2026-03-06T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6757.45,6755.0,0,1
2026-03-06T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6759.23,6755.0,1,1
2026-03-06T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6753.7,6755.0,0,1
2026-03-06T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6758.68,6755.0,1,2
2026-03-06T19:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6756.46,6755.0,0,2
2026-03-06T19:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6762.11,6755.0,1,2
2026-03-06T19:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6762.88,6755.0,7,2
2026-03-06T20:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6770.09,6755.0,0,1
2026-03-06T20:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6762.76,6760.0,1,1
2026-03-06T20:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6742.49,6755.0,4,1
2026-03-06T20:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6734.51,6755.0,0,1
2026-03-06T20:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6732.47,6755.0,1,1
2026-03-06T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6734.53,6755.0,1,1
2026-03-09T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6675.17,,0,0
2026-03-09T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6722.95,6755.0,0,0
2026-03-09T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6722.95,6710.0,0,1
2026-03-09T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6721.51,6710.0,1,1
2026-03-09T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6712.8,6715.0,0,1
2026-03-09T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6745.51,6715.0,1,2
2026-03-09T19:20:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_UP.,TREND_UP,6764.21,6715.0,1,2
2026-03-10T16:50:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6827.74,6715.0,0,0
2026-03-10T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6827.74,6810.0,0,1
2026-03-10T16:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6826.21,6815.0,1,1
2026-03-10T17:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6829.63,6820.0,4,1
2026-03-10T17:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6838.36,6820.0,0,1
2026-03-10T17:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6838.86,6820.0,1,1
2026-03-10T17:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,NEUTRAL,6824.41,6825.0,0,1
2026-03-10T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6833.33,6825.0,1,1
2026-03-10T18:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6832.52,6825.0,4,1
2026-03-10T18:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6826.83,6825.0,0,1
2026-03-10T18:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6799.37,6825.0,1,1
2026-03-10T18:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6804.78,6825.0,4,1
2026-03-10T18:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6808.82,6825.0,0,1
2026-03-10T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6801.82,6825.0,1,1
2026-03-10T18:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6800.7,6820.0,4,1
2026-03-10T18:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6796.93,6820.0,0,1
2026-03-10T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6797.78,6820.0,1,1
2026-03-10T19:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6804.61,6820.0,4,1
2026-03-10T19:20:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6797.79,6820.0,0,1
2026-03-10T19:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6785.99,6815.0,1,1
2026-03-10T19:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6786.03,6815.0,2,1
2026-03-11T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6778.78,6805.0,0,1
2026-03-11T13:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6781.78,6805.0,1,1
2026-03-11T14:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6791.91,6800.0,4,1
2026-03-11T14:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6791.95,6800.0,0,1
2026-03-11T14:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6789.54,6795.0,1,1
2026-03-11T14:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6765.77,6790.0,4,1
2026-03-11T14:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6778.53,6790.0,0,1
2026-03-11T14:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6785.63,6790.0,1,1
2026-03-11T14:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6788.06,6790.0,0,1
2026-03-11T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6782.2,6790.0,1,2
2026-03-11T15:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6773.77,6785.0,4,2
2026-03-11T15:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6758.3,6785.0,0,1
2026-03-11T15:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6760.83,6785.0,1,1
2026-03-11T15:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6751.79,6780.0,4,1
2026-03-11T15:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6760.42,6780.0,0,1
2026-03-11T15:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6753.5,6780.0,1,1
2026-03-11T16:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6755.32,6775.0,4,1
2026-03-11T16:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6750.56,6775.0,0,1
2026-03-11T16:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6755.5,6775.0,1,1
2026-03-11T16:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6771.4,6770.0,0,1
2026-03-11T16:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6774.44,6770.0,1,1
2026-03-11T17:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6768.99,6770.0,0,1
2026-03-11T17:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6767.31,6770.0,1,1
2026-03-11T17:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6754.95,6765.0,5,1
2026-03-11T17:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6756.78,6765.0,0,1
2026-03-11T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6759.71,6765.0,1,1
2026-03-11T18:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6755.11,6765.0,5,1
2026-03-11T18:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6754.82,6760.0,0,1
2026-03-11T18:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6764.37,6760.0,1,1
2026-03-11T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6762.44,6760.0,0,1
2026-03-11T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6759.6,6765.0,1,2
2026-03-11T18:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6766.43,6765.0,0,2
2026-03-11T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6760.79,6765.0,1,2
2026-03-11T19:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6770.05,6765.0,7,2
2026-03-12T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6721.61,,0,0
2026-03-12T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6711.62,6765.0,0,0
2026-03-12T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6711.62,6760.0,0,1
2026-03-12T13:50:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6702.01,6760.0,0,1
2026-03-12T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6696.43,6755.0,0,0
2026-03-12T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6696.43,6700.0,0,1
2026-03-12T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6704.63,6700.0,1,1
2026-03-12T17:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6691.59,6700.0,4,1
2026-03-12T17:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6692.29,6700.0,0,1
2026-03-12T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6696.51,6700.0,1,1
2026-03-12T18:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6698.98,6700.0,0,1
2026-03-12T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6693.61,6700.0,1,1
2026-03-12T18:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6689.4,6700.0,4,1
2026-03-12T18:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6689.26,6700.0,0,1
2026-03-12T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6687.42,6700.0,1,1
2026-03-12T18:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6684.38,6695.0,4,1
2026-03-12T19:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6684.06,6695.0,0,1
2026-03-12T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6686.44,6695.0,1,1
2026-03-12T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6693.52,6695.0,0,1
2026-03-12T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6689.72,6695.0,0,1
2026-03-13T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6722.78,6695.0,0,1
2026-03-13T13:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6726.55,6695.0,1,1
2026-03-13T14:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6703.05,6695.0,4,1
2026-03-13T14:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6700.11,6695.0,0,1
2026-03-13T14:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6691.41,6695.0,1,1
2026-03-13T14:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6696.53,6695.0,0,1
2026-03-13T14:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6699.02,6695.0,1,1
2026-03-13T14:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6683.29,6695.0,4,1
2026-03-13T14:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6679.63,6695.0,0,1
2026-03-13T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6675.8,6695.0,1,1
2026-03-13T15:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6670.75,6690.0,4,1
2026-03-13T15:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6677.82,6690.0,0,1
2026-03-13T15:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6668.54,6690.0,1,1
2026-03-13T15:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6660.8,6690.0,4,1
2026-03-13T15:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6656.98,6690.0,0,1
2026-03-13T15:40:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6646.35,6690.0,0,1
2026-03-13T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6649.88,6685.0,0,0
2026-03-13T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6649.88,6650.0,0,1
2026-03-13T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6654.66,6650.0,1,1
2026-03-13T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6652.13,6650.0,0,1
2026-03-13T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6646.52,6650.0,1,1
2026-03-13T19:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6637.58,6650.0,5,1
2026-03-13T19:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6633.59,6645.0,0,1
2026-03-13T19:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6634.98,6645.0,1,1
2026-03-13T19:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6627.97,6645.0,1,1
2026-03-16T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6694.86,,0,0
2026-03-16T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6701.7,6645.0,0,0
2026-03-16T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6701.7,6700.0,0,1
2026-03-16T17:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6696.36,6700.0,1,1
2026-03-16T18:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6700.74,6700.0,0,1
2026-03-16T18:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6704.55,6700.0,1,1
2026-03-16T18:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6708.77,6700.0,4,1
2026-03-16T18:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6707.27,6700.0,0,1
2026-03-16T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6708.29,6700.0,1,1
2026-03-16T18:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6710.82,6700.0,4,1
2026-03-16T18:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6707.0,6700.0,0,1
2026-03-16T18:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6705.66,6700.0,1,1
