timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-11T17:35:00+00:00,SPX,REBUILT,REBUILD,6830.73,6825.0,1046.0,Removed prior layers for rebuild.,PRIMARY,6795.0,6825.0,6855.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8335,10.8895,4.1775,4.2895,0.056
2025-11-11T17:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6830.73,6820.0,1047.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6790.0,6820.0,6850.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6833.6,6820.0,,Corridor drift started.,,,,,,,,,,,,,13.6,,,,,,
2025-11-11T18:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6841.81,6820.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,21.81,6.0,,,,,
2025-11-11T18:10:00+00:00,SPX,REBUILT,REBUILD,6843.28,6820.0,1047.0,Removed prior layers for rebuild.,PRIMARY,6790.0,6820.0,6850.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8975,8.9535,2.2415,2.3535,0.056
2025-11-11T18:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6843.28,6825.0,1048.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6795.0,6825.0,6855.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.06,6825.0,,Corridor drift started.,,,,,,,,,,,,,24.06,,,,,,
2025-11-11T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6849.14,6830.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.14,6.0,,,,,
2025-11-11T18:45:00+00:00,SPX,REBUILT,REBUILD,6850.57,6825.0,1048.0,Removed prior layers for rebuild.,PRIMARY,6795.0,6825.0,6855.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.6553,8.7113,1.9993,2.1113,0.056
2025-11-11T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.57,6830.0,1049.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6800.0,6830.0,6860.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.62,6830.0,,Corridor drift started.,,,,,,,,,,,,,19.62,,,,,,
2025-11-11T19:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6848.94,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.94,6.0,,,,,
2025-11-11T19:20:00+00:00,SPX,REBUILT,REBUILD,6849.99,6830.0,1049.0,Removed prior layers for rebuild.,PRIMARY,6800.0,6830.0,6860.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.2455,9.3015,2.5895,2.7015,0.056
2025-11-11T19:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6849.99,6835.0,1050.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6851.04,6835.0,,Corridor drift started.,,,,,,,,,,,,,16.04,,,,,,
2025-11-11T19:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6852.71,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.71,6.0,,,,,
2025-11-11T19:55:00+00:00,SPX,REBUILT,REBUILD,6850.78,6835.0,1050.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.6909,9.7469,3.0349,3.1469,0.056
2025-11-11T19:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.78,6845.0,1051.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-11T20:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.32,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.32,,,,,,
2025-11-11T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6847.86,6845.0,1051.0,Session window closed.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0641,11.1201,4.4081,4.5201,0.056
2025-11-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.21,6850.0,1052.0,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.22,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.22,,,,,,
2025-11-12T15:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.87,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.48,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.52,,,,,,
2025-11-12T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6843.04,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.96,6.0,,,,,
2025-11-12T16:00:00+00:00,SPX,REBUILT,REBUILD,6839.79,6850.0,1052.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3234,10.3794,3.6674,3.7794,0.056
2025-11-12T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6839.79,6850.0,1053.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.09,6850.0,,Corridor drift started.,,,,,,,,,,,,,11.91,,,,,,
2025-11-12T16:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6843.32,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.68,6.0,,,,,
2025-11-12T16:35:00+00:00,SPX,REBUILT,REBUILD,6845.35,6850.0,1053.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8682,10.9242,4.2122,4.3242,0.056
2025-11-12T16:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6845.35,6850.0,1054.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.1,6850.0,,Corridor drift started.,,,,,,,,,,,,,8.9,,,,,,
2025-11-12T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6843.51,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.07,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.93,,,,,,
2025-11-12T17:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6844.68,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T17:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.79,6845.0,1055.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.5,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.5,,,,,,
2025-11-12T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6857.07,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.07,6.0,,,,,
2025-11-12T18:05:00+00:00,SPX,REBUILT,REBUILD,6850.86,6850.0,1054.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.3447,11.4007,4.6887,4.8007,0.056
2025-11-12T18:05:00+00:00,SPX,REBUILT,REBUILD,6850.86,6845.0,1055.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.7402,10.7962,4.0842,4.1962,0.056
2025-11-12T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.86,6845.0,1056.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.6,6845.0,,Corridor drift started.,,,,,,,,,,,,,11.6,,,,,,
2025-11-12T18:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6859.09,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.09,6.0,,,,,
2025-11-12T18:40:00+00:00,SPX,REBUILT,REBUILD,6855.41,6845.0,1056.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.2589,10.3149,3.6029,3.7149,0.056
2025-11-12T18:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6855.41,6845.0,1057.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T18:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.36,6845.0,,Corridor drift started.,,,,,,,,,,,,,8.36,,,,,,
2025-11-12T19:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.63,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T19:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6848.48,6850.0,1058.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.05,6850.0,,Corridor drift started.,,,,,,,,,,,,,2.95,,,,,,
2025-11-12T19:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.88,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T19:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6848.21,6850.0,1059.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-12T20:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.47,6850.0,,Corridor drift started.,,,,,,,,,,,,,3.53,,,,,,
2025-11-12T20:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.68,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-12T20:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6853.11,6850.0,,Corridor drift started.,,,,,,,,,,,,,3.11,,,,,,
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6845.0,1057.0,Session window closed.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.6061,10.6621,3.9501,4.0621,0.056
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6850.0,1058.0,Session window closed.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0951,11.1511,4.4391,4.5511,0.056
2025-11-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6853.0,6850.0,1059.0,Session window closed.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0624,11.1184,4.4064,4.5184,0.056
2025-11-13T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6800.37,6845.0,1060.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T14:50:00+00:00,SPX,ABORTED,ACTIVE_CENTERED,6803.74,6845.0,1060.0,Regime turned TREND_DOWN.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0,-6.656,-6.6,0.056
2025-11-13T15:10:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6824.02,6840.0,1061.0,Opened the primary butterfly corridor layer.,PRIMARY,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T15:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.59,6840.0,,Corridor drift started.,,,,,,,,,,,,,20.41,,,,,,
2025-11-13T15:40:00+00:00,SPX,ABORTED,DRIFTING,6790.98,6840.0,1061.0,Regime turned TREND_DOWN.,PRIMARY,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0,-6.656,-6.6,0.056
2025-11-13T19:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6754.21,6760.0,1062.0,Opened the primary butterfly corridor layer.,PRIMARY,6730.0,6760.0,6790.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6752.29,6760.0,,Corridor drift started.,,,,,,,,,,,,,7.71,,,,,,
2025-11-13T19:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6736.11,6755.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.89,6.0,,,,,
2025-11-13T20:00:00+00:00,SPX,REBUILT,REBUILD,6732.06,6760.0,1062.0,Removed prior layers for rebuild.,PRIMARY,6730.0,6760.0,6790.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.4046,8.4606,1.7486,1.8606,0.056
2025-11-13T20:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6732.06,6755.0,1063.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-13T20:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6737.96,6750.0,,Corridor drift started.,,,,,,,,,,,,,12.04,,,,,,
2025-11-13T20:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6739.16,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,5.84,6.0,,,,,
2025-11-13T20:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6745.49,6755.0,1063.0,Session window closed.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3541,10.4101,3.6981,3.8101,0.056
2025-11-14T19:15:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6748.94,6755.0,1064.0,Opened the primary butterfly corridor layer.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-14T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6760.71,6755.0,,Corridor drift started.,,,,,,,,,,,,,5.71,,,,,,
2025-11-14T19:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6757.31,6755.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-14T19:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6760.16,6755.0,,Corridor drift started.,,,,,,,,,,,,,5.16,,,,,,
2025-11-14T20:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6766.17,6755.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.17,6.0,,,,,
2025-11-14T20:05:00+00:00,SPX,REBUILT,REBUILD,6757.2,6755.0,1064.0,Removed prior layers for rebuild.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.1474,11.2034,4.4914,4.6034,0.056
2025-11-14T20:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6757.2,6755.0,1065.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-14T20:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6748.04,6755.0,,Corridor drift started.,,,,,,,,,,,,,6.96,,,,,,
2025-11-14T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6743.5,6755.0,1065.0,Session window closed.,PRIMARY,6725.0,6755.0,6785.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.1384,10.1944,3.4824,3.5944,0.056
2025-11-17T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6745.17,6750.0,1066.0,Opened the primary butterfly corridor layer.,PRIMARY,6720.0,6750.0,6780.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6752.1,6750.0,1067.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6720.0,6750.0,6780.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T14:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6743.58,6750.0,,Corridor drift started.,,,,,,,,,,,,,6.42,,,,,,
2025-11-17T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6729.78,6745.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.22,6.0,,,,,
2025-11-17T15:25:00+00:00,SPX,REBUILT,REBUILD,6737.41,6750.0,1066.0,Removed prior layers for rebuild.,PRIMARY,6720.0,6750.0,6780.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0334,10.0894,3.3774,3.4894,0.056
2025-11-17T15:25:00+00:00,SPX,REBUILT,REBUILD,6737.41,6750.0,1067.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6720.0,6750.0,6780.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.0283,10.0843,3.3723,3.4843,0.056
2025-11-17T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6737.41,6745.0,1068.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6715.0,6745.0,6775.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6726.78,6745.0,,Corridor drift started.,,,,,,,,,,,,,18.22,,,,,,
2025-11-17T15:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6723.29,6740.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.71,6.0,,,,,
2025-11-17T16:00:00+00:00,SPX,REBUILT,REBUILD,6718.86,6745.0,1068.0,Removed prior layers for rebuild.,PRIMARY,6715.0,6745.0,6775.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.595,8.651,1.939,2.051,0.056
2025-11-17T16:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6718.86,6740.0,1069.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6710.0,6740.0,6770.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6708.54,6740.0,,Corridor drift started.,,,,,,,,,,,,,31.46,,,,,,
2025-11-17T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6728.92,6730.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-17T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6733.92,6730.0,,Corridor drift started.,,,,,,,,,,,,,3.92,,,,,,
2025-11-17T17:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6742.58,6730.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.58,6.0,,,,,
2025-11-17T17:10:00+00:00,SPX,REBUILT,REBUILD,6740.87,6740.0,1069.0,Removed prior layers for rebuild.,PRIMARY,6710.0,6740.0,6770.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.3162,11.3722,4.6602,4.7722,0.056
2025-11-17T17:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6740.87,6730.0,1070.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6700.0,6730.0,6760.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T17:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6737.4,6730.0,,Corridor drift started.,,,,,,,,,,,,,7.4,,,,,,
2025-11-17T17:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6731.71,6730.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-17T17:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6725.79,6730.0,,Corridor drift started.,,,,,,,,,,,,,4.21,,,,,,
2025-11-17T18:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6702.58,6725.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.42,6.0,,,,,
2025-11-17T18:10:00+00:00,SPX,REBUILT,REBUILD,6707.06,6730.0,1070.0,Removed prior layers for rebuild.,PRIMARY,6700.0,6730.0,6760.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.9507,9.0067,2.2947,2.4067,0.056
2025-11-17T18:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6707.06,6725.0,1071.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6695.0,6725.0,6755.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T18:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6707.21,6725.0,,Corridor drift started.,,,,,,,,,,,,,17.79,,,,,,
2025-11-17T18:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6705.04,6720.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.96,6.0,,,,,
2025-11-17T18:45:00+00:00,SPX,REBUILT,REBUILD,6708.07,6725.0,1071.0,Removed prior layers for rebuild.,PRIMARY,6695.0,6725.0,6755.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.5692,9.6252,2.9132,3.0252,0.056
2025-11-17T18:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6708.07,6720.0,1072.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6690.0,6720.0,6750.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-17T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6698.32,6720.0,,Corridor drift started.,,,,,,,,,,,,,21.68,,,,,,
2025-11-17T19:10:00+00:00,SPX,ABORTED,DRIFTING,6675.87,6720.0,1072.0,Regime turned TREND_DOWN.,PRIMARY,6690.0,6720.0,6750.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0,-6.656,-6.6,0.056
2025-11-18T20:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6648.87,6645.0,1073.0,Opened the primary butterfly corridor layer.,PRIMARY,6615.0,6645.0,6675.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-18T20:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6648.13,6645.0,,Corridor drift started.,,,,,,,,,,,,,3.13,,,,,,
2025-11-18T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6639.98,6645.0,1073.0,Session window closed.,PRIMARY,6615.0,6645.0,6675.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8228,10.8788,4.1668,4.2788,0.056
2025-11-19T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6652.28,6645.0,1074.0,Opened the primary butterfly corridor layer.,PRIMARY,6615.0,6645.0,6675.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6662.02,6645.0,,Corridor drift started.,,,,,,,,,,,,,17.02,,,,,,
2025-11-19T15:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6682.36,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,32.36,6.0,,,,,
2025-11-19T15:20:00+00:00,SPX,REBUILT,REBUILD,6682.0,6645.0,1074.0,Removed prior layers for rebuild.,PRIMARY,6615.0,6645.0,6675.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,0.0,0.0249,-6.656,-6.5751,0.056
2025-11-19T15:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6682.0,6650.0,1075.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6620.0,6650.0,6680.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6679.01,6650.0,,Corridor drift started.,,,,,,,,,,,,,29.01,,,,,,
2025-11-19T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6655.99,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6645.47,6655.0,,Corridor drift started.,,,,,,,,,,,,,9.53,,,,,,
2025-11-19T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6631.99,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.01,6.0,,,,,
2025-11-19T16:25:00+00:00,SPX,REBUILT,REBUILD,6635.84,6650.0,1075.0,Removed prior layers for rebuild.,PRIMARY,6620.0,6650.0,6680.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.8911,9.9471,3.2351,3.3471,0.056
2025-11-19T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6635.84,6650.0,1076.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6620.0,6650.0,6680.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6635.89,6650.0,,Corridor drift started.,,,,,,,,,,,,,14.11,,,,,,
