timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2026-01-26T16:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6953.42,6940.0,0,1
2026-01-26T16:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6954.02,6940.0,1,1
2026-01-26T17:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6959.03,6945.0,6,1
2026-01-26T17:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6957.96,6945.0,0,1
2026-01-26T17:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6958.42,6950.0,1,1
2026-01-26T17:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6955.22,6955.0,0,1
2026-01-26T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6957.64,6955.0,1,2
2026-01-26T19:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6961.63,6960.0,0,2
2026-01-26T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6959.84,6960.0,0,3
2026-01-27T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6968.28,6960.0,0,1
2026-01-27T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6976.9,6960.0,1,1
2026-01-27T15:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6975.8,6965.0,6,1
2026-01-27T15:20:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6974.93,6965.0,0,1
2026-01-27T15:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6971.82,6965.0,1,1
2026-01-27T15:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6982.64,6965.0,6,1
2026-01-27T15:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6983.48,6965.0,0,1
2026-01-27T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6984.8,6970.0,1,1
2026-01-27T16:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6985.83,6970.0,6,1
2026-01-27T16:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6986.21,6970.0,0,1
2026-01-27T16:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6987.76,6975.0,1,1
2026-01-27T17:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6984.08,6975.0,6,1
2026-01-27T17:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6983.72,6975.0,0,1
2026-01-27T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6983.36,6980.0,1,2
2026-01-27T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6981.11,6980.0,0,2
2026-01-27T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6974.39,6980.0,1,3
2026-01-27T18:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6977.65,6980.0,0,3
2026-01-27T18:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6982.99,6980.0,1,3
2026-01-27T18:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6981.38,6980.0,0,3
2026-01-27T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6983.33,6980.0,1,3
2026-01-27T18:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6982.46,6980.0,0,3
2026-01-27T18:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6983.22,6980.0,1,3
2026-01-27T19:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6982.19,6980.0,0,3
2026-01-27T19:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6982.97,6980.0,1,3
2026-01-27T20:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6987.06,6980.0,13,3
2026-01-27T20:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6986.32,6980.0,0,1
2026-01-27T20:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6984.79,6980.0,1,1
2026-01-27T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6983.56,6980.0,3,1
2026-01-28T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6995.53,6985.0,0,1
2026-01-28T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,7000.47,6985.0,1,1
2026-01-28T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6984.77,6985.0,0,1
2026-01-28T15:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6988.85,6985.0,1,1
2026-01-28T15:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6985.16,6985.0,0,1
2026-01-28T15:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6981.96,6985.0,1,1
2026-01-28T16:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6984.08,6985.0,0,1
2026-01-28T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6981.12,6985.0,1,1
2026-01-28T16:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6984.31,6985.0,0,1
2026-01-28T16:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6976.96,6985.0,1,1
2026-01-28T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6970.06,6985.0,6,1
2026-01-28T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6973.87,6985.0,0,1
2026-01-28T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6973.45,6985.0,1,1
2026-01-28T17:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6968.58,6985.0,6,1
2026-01-28T17:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6969.86,6980.0,0,1
2026-01-28T17:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6972.01,6980.0,1,1
2026-01-28T18:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6975.82,6975.0,0,1
2026-01-28T19:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6964.43,6975.0,1,3
2026-01-28T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6974.08,6975.0,0,3
2026-01-28T19:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6970.71,6975.0,1,3
2026-01-28T20:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6983.04,6975.0,7,3
2026-01-28T20:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6980.94,6975.0,0,1
2026-01-28T20:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6981.98,6975.0,1,1
2026-01-28T20:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6974.96,6975.0,0,1
2026-01-28T20:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6978.33,6975.0,0,1
2026-01-29T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6959.25,6975.0,0,1
2026-01-29T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6952.83,6975.0,1,1
2026-01-29T15:10:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6914.03,6970.0,4,1
2026-01-29T18:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6929.01,6970.0,0,0
2026-01-29T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6929.01,6920.0,0,1
2026-01-29T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6933.18,6920.0,1,1
2026-01-29T19:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6943.91,6925.0,6,1
2026-01-29T19:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6936.75,6930.0,0,1
2026-01-29T19:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6938.1,6930.0,1,1
2026-01-29T20:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6937.51,6930.0,6,1
2026-01-29T20:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6941.52,6935.0,0,1
2026-01-29T20:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6938.59,6935.0,1,1
2026-01-29T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6949.28,6935.0,5,1
2026-01-30T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.69,6940.0,0,1
2026-01-30T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6945.99,6940.0,1,1
2026-01-30T14:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6940.53,6940.0,0,1
2026-01-30T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6955.37,6945.0,1,1
2026-01-30T15:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6952.81,6945.0,7,1
2026-01-30T15:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6957.44,6945.0,0,1
2026-01-30T15:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6958.34,6945.0,1,1
2026-01-30T15:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6943.45,6945.0,0,1
2026-01-30T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6942.31,6945.0,1,1
2026-01-30T16:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6932.95,6945.0,6,1
2026-01-30T16:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6932.43,6945.0,0,1
2026-01-30T16:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6935.84,6945.0,1,1
2026-01-30T17:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6919.01,6945.0,6,1
2026-01-30T17:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6913.87,6945.0,0,1
2026-01-30T17:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6913.93,6945.0,1,1
2026-01-30T17:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6924.93,6940.0,6,1
2026-01-30T17:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6927.09,6940.0,0,1
2026-01-30T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6927.06,6935.0,1,1
2026-01-30T18:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6915.12,6935.0,6,1
2026-01-30T18:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6904.07,6930.0,0,1
2026-01-30T18:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6905.09,6930.0,1,1
2026-01-30T18:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6932.42,6925.0,7,1
2026-01-30T18:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6935.93,6925.0,0,1
2026-01-30T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6941.85,6925.0,1,1
2026-01-30T19:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6936.38,6925.0,6,1
2026-01-30T19:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6940.72,6925.0,0,1
2026-01-30T19:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6938.56,6925.0,1,1
2026-01-30T19:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6927.01,6925.0,0,1
2026-01-30T20:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6930.01,6925.0,1,1
2026-01-30T20:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6927.1,6925.0,0,1
2026-01-30T20:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6919.67,6925.0,1,2
2026-01-30T20:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6922.89,6925.0,0,2
2026-01-30T20:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6927.7,6925.0,1,2
2026-01-30T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6928.07,6925.0,1,2
2026-02-02T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6950.0,6930.0,0,1
2026-02-02T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6956.42,6935.0,1,1
2026-02-02T15:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6978.07,6940.0,6,1
2026-02-02T15:20:00+00:00,SPX,REBUILD,ABORT,Regime turned TREND_UP.,TREND_UP,6975.2,6940.0,6,1
2026-02-02T15:50:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6972.83,6940.0,0,0
2026-02-02T15:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6972.83,6945.0,0,1
2026-02-02T15:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6969.79,6950.0,1,1
2026-02-02T16:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6977.27,6950.0,6,1
2026-02-02T16:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6978.25,6955.0,0,1
2026-02-02T16:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6977.21,6955.0,1,1
2026-02-02T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6979.77,6960.0,6,1
2026-02-02T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6985.82,6965.0,0,1
2026-02-02T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6986.16,6965.0,1,1
2026-02-02T17:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6987.21,6970.0,6,1
2026-02-02T17:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6986.37,6975.0,0,1
2026-02-02T17:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6985.78,6975.0,1,1
2026-02-02T18:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6987.92,6980.0,6,1
2026-02-02T18:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6985.26,6980.0,0,1
2026-02-02T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6983.41,6980.0,1,1
2026-02-02T18:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6987.1,6980.0,6,1
2026-02-02T18:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6989.34,6980.0,0,1
2026-02-02T18:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6988.13,6980.0,1,1
2026-02-02T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6987.5,6985.0,0,1
2026-02-02T19:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6987.72,6985.0,1,1
2026-02-02T19:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6986.15,6985.0,0,1
2026-02-02T19:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6976.17,6985.0,1,1
2026-02-02T20:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6983.02,6985.0,0,1
2026-02-02T20:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6980.45,6985.0,1,1
2026-02-02T20:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6984.38,6985.0,0,1
2026-02-02T20:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6980.08,6985.0,1,1
2026-02-02T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6976.99,6985.0,2,1
2026-02-03T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6982.37,6985.0,0,1
2026-02-03T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6972.26,6985.0,1,1
2026-02-03T15:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6945.78,6980.0,6,1
2026-02-03T15:20:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6931.5,6975.0,0,1
2026-02-03T15:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6944.18,6975.0,1,1
2026-02-03T15:30:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6938.79,6975.0,1,1
2026-02-03T15:35:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6942.23,6975.0,0,0
2026-02-03T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6942.23,6975.0,0,1
2026-02-03T15:40:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6935.73,6975.0,0,1
2026-02-03T15:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6949.03,6970.0,0,0
2026-02-03T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.03,6970.0,0,1
2026-02-03T15:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6951.44,6970.0,1,1
2026-02-03T16:15:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6940.94,6965.0,6,1
2026-02-03T16:20:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6931.19,6960.0,0,1
2026-02-03T16:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6929.95,6960.0,1,1
2026-02-03T16:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6929.56,6955.0,6,1
2026-02-03T16:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6928.05,6950.0,0,1
2026-02-03T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6926.83,6950.0,1,1
2026-02-03T17:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6910.27,6940.0,6,1
2026-02-03T17:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6903.57,6940.0,0,1
2026-02-03T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6902.36,6940.0,1,1
2026-02-03T17:40:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6897.91,6940.0,1,1
2026-02-03T20:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6894.75,6935.0,0,0
2026-02-03T20:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6894.75,6890.0,0,1
2026-02-03T20:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6896.24,6890.0,1,1
2026-02-03T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6912.79,6890.0,3,1
2026-02-04T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6932.9,6895.0,0,1
2026-02-04T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6923.9,6895.0,1,1
2026-02-04T15:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6893.98,6895.0,0,1
2026-02-04T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6911.92,6895.0,1,1
2026-02-04T15:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6917.36,6905.0,8,1
2026-02-04T15:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6908.91,6905.0,0,1
2026-02-04T15:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6909.97,6905.0,1,1
2026-02-04T15:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6906.48,6905.0,0,1
2026-02-04T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6891.79,6905.0,1,1
2026-02-04T16:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6905.38,6905.0,0,1
2026-02-04T16:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6893.29,6910.0,1,1
2026-02-04T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6887.71,6905.0,6,1
2026-02-04T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6889.62,6905.0,0,1
2026-02-04T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6886.03,6905.0,1,1
2026-02-04T17:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6857.95,6900.0,6,1
2026-02-04T17:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6845.98,6895.0,0,1
2026-02-04T17:40:00+00:00,SPX,ACTIVE_CENTERED,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6852.0,6895.0,0,1
2026-02-04T19:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6887.89,6895.0,0,0
2026-02-04T19:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6887.89,6865.0,0,1
2026-02-04T19:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6895.74,6865.0,1,1
2026-02-04T20:10:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6896.17,6870.0,6,1
2026-02-04T20:15:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6897.02,6870.0,0,1
2026-02-04T20:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6899.95,6870.0,1,1
2026-02-04T20:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,RANGE,6903.72,6870.0,3,1
2026-02-05T14:30:00+00:00,SPX,IDLE,ABORT,Momentum expansion exceeded the abort threshold.,NEUTRAL,6826.38,,0,0
2026-02-05T18:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6812.68,6880.0,0,0
2026-02-05T18:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6812.68,6815.0,0,1
2026-02-05T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6811.09,6815.0,1,1
