timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2026-01-05T20:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6902.15,6910.0,0,1
2026-01-05T20:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6905.97,6910.0,0,1
2026-01-06T15:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6931.33,6910.0,0,1
2026-01-06T15:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6932.52,6910.0,0,1
2026-01-06T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6926.5,6910.0,0,1
2026-01-06T15:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.45,6910.0,0,1
2026-01-06T15:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6924.69,6915.0,0,1
2026-01-06T15:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6917.21,6915.0,0,1
2026-01-06T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6916.29,6915.0,0,1
2026-01-06T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6919.49,6915.0,0,1
2026-01-06T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6916.39,6915.0,0,1
2026-01-06T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6919.42,6915.0,0,1
2026-01-06T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6917.79,6915.0,0,1
2026-01-06T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6913.52,6915.0,0,1
2026-01-06T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6919.21,6915.0,0,1
2026-01-06T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6919.56,6915.0,0,1
2026-01-06T16:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6920.48,6920.0,0,1
2026-01-06T17:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6919.79,6920.0,0,1
2026-01-06T17:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6924.72,6920.0,0,1
2026-01-06T17:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6926.51,6920.0,0,1
2026-01-06T17:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6933.36,6925.0,0,1
2026-01-06T17:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6933.63,6925.0,0,1
2026-01-06T17:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6935.33,6925.0,0,1
2026-01-06T17:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6935.55,6925.0,0,1
2026-01-06T18:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6933.83,6925.0,0,1
2026-01-06T18:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6933.98,6925.0,0,1
2026-01-06T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6935.29,6925.0,0,1
2026-01-06T18:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6937.06,6925.0,0,1
2026-01-06T18:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6936.29,6925.0,0,1
2026-01-06T18:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6934.73,6925.0,0,1
2026-01-06T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6933.31,6925.0,0,1
2026-01-06T18:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6935.82,6925.0,0,1
2026-01-06T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6939.5,6925.0,0,1
2026-01-06T18:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6941.78,6925.0,0,1
2026-01-06T18:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6941.43,6925.0,0,1
2026-01-06T18:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6943.13,6925.0,0,1
2026-01-06T19:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6943.83,6930.0,0,1
2026-01-06T19:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.53,6930.0,0,1
2026-01-06T19:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6946.24,6930.0,0,1
2026-01-06T19:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.63,6930.0,0,1
2026-01-06T19:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.4,6935.0,0,1
2026-01-06T19:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.05,6935.0,0,1
2026-01-06T19:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.24,6935.0,0,1
2026-01-06T19:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.48,6935.0,0,1
2026-01-06T19:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6946.03,6935.0,0,1
2026-01-06T19:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6944.39,6935.0,0,1
2026-01-06T19:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6944.37,6940.0,0,1
2026-01-06T20:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.7,6940.0,0,1
2026-01-07T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6953.24,6945.0,0,1
2026-01-07T14:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6951.84,6945.0,0,1
2026-01-07T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6951.58,6945.0,0,1
2026-01-07T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6945.35,6945.0,0,1
2026-01-07T15:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6943.15,6945.0,0,1
2026-01-07T15:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6947.29,6945.0,0,1
2026-01-07T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6943.3,6945.0,0,1
2026-01-07T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6943.77,6945.0,0,1
2026-01-07T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6951.48,6945.0,0,1
2026-01-07T16:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6953.5,6945.0,0,1
2026-01-07T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6951.87,6945.0,0,1
2026-01-07T16:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6952.34,6945.0,0,1
2026-01-07T16:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.54,6950.0,0,1
2026-01-07T16:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6948.24,6950.0,0,1
2026-01-07T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.79,6950.0,0,1
2026-01-07T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6950.53,6950.0,0,1
2026-01-07T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6958.01,6950.0,0,1
2026-01-07T16:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6957.94,6950.0,0,1
2026-01-07T17:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6964.53,6950.0,0,1
2026-01-07T17:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6963.29,6950.0,0,1
2026-01-07T17:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6963.89,6950.0,0,1
2026-01-07T17:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6965.12,6950.0,0,1
2026-01-07T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6962.97,6950.0,0,1
2026-01-07T17:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6961.07,6950.0,0,1
2026-01-07T17:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6961.26,6955.0,0,1
2026-01-07T17:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6963.38,6955.0,0,1
2026-01-07T17:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6959.84,6955.0,0,1
2026-01-07T17:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6956.51,6955.0,0,1
2026-01-07T17:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6955.91,6955.0,0,1
2026-01-07T18:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6954.15,6955.0,0,1
2026-01-07T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6954.01,6955.0,0,1
2026-01-07T18:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6950.27,6955.0,0,1
2026-01-07T18:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.67,6955.0,0,1
2026-01-07T18:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6947.48,6955.0,0,1
2026-01-07T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6952.03,6955.0,0,1
2026-01-07T18:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6950.72,6955.0,0,1
2026-01-07T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6953.63,6955.0,0,1
2026-01-07T18:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6955.46,6955.0,0,1
2026-01-07T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6954.23,6955.0,0,1
2026-01-07T19:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6954.68,6955.0,0,1
2026-01-07T19:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6949.67,6955.0,0,1
2026-01-07T19:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6945.55,6955.0,0,1
2026-01-07T19:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6946.1,6955.0,0,1
2026-01-07T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6946.5,6955.0,0,1
2026-01-07T19:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.17,6955.0,0,1
2026-01-07T19:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6944.82,6955.0,0,1
2026-01-07T19:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.15,6955.0,0,1
2026-01-07T19:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6943.42,6955.0,0,1
2026-01-07T20:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6943.18,6955.0,0,1
2026-01-07T20:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6939.75,6955.0,0,1
2026-01-08T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6908.37,6935.0,0,1
2026-01-08T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6910.57,6935.0,0,1
2026-01-08T15:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6919.76,6930.0,0,1
2026-01-08T15:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6918.87,6930.0,0,1
2026-01-08T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6922.73,6925.0,0,1
2026-01-08T15:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6916.86,6925.0,0,1
2026-01-08T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6923.68,6925.0,0,1
2026-01-08T16:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.6,6925.0,0,1
2026-01-08T16:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6916.12,6925.0,0,1
2026-01-08T16:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6914.52,6925.0,0,1
2026-01-08T16:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6915.93,6920.0,0,1
2026-01-08T16:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6916.67,6920.0,0,1
2026-01-08T16:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6917.14,6920.0,0,1
2026-01-08T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6916.85,6920.0,0,1
2026-01-08T16:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6921.37,6920.0,0,1
2026-01-08T16:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6923.18,6920.0,0,1
2026-01-08T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6918.04,6920.0,0,1
2026-01-08T16:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.67,6920.0,0,1
2026-01-08T17:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6921.02,6920.0,0,1
2026-01-08T17:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6920.37,6920.0,0,1
2026-01-08T17:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6920.49,6920.0,0,1
2026-01-08T17:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.52,6920.0,0,1
2026-01-08T17:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6921.0,6920.0,0,1
2026-01-08T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6918.73,6920.0,0,1
2026-01-08T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6924.11,6920.0,0,1
2026-01-08T17:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.7,6920.0,0,1
2026-01-08T17:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6925.53,6920.0,0,1
2026-01-08T17:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6927.11,6920.0,0,1
2026-01-08T17:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6926.4,6920.0,0,1
2026-01-08T18:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6924.62,6920.0,0,1
2026-01-08T18:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6921.29,6920.0,0,1
2026-01-08T18:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6914.66,6920.0,0,1
2026-01-08T18:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6919.62,6920.0,0,1
2026-01-08T18:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6920.96,6920.0,0,1
2026-01-08T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6918.25,6920.0,0,1
2026-01-08T18:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6918.72,6920.0,0,1
2026-01-08T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6920.01,6920.0,0,1
2026-01-08T18:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6921.7,6920.0,0,1
2026-01-08T18:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6916.09,6920.0,0,1
2026-01-08T18:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6914.59,6920.0,0,1
2026-01-08T19:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6917.57,6920.0,0,1
2026-01-08T19:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6916.99,6920.0,0,1
2026-01-08T19:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6915.28,6920.0,0,1
2026-01-08T19:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6915.32,6920.0,0,1
2026-01-08T19:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6915.06,6920.0,0,1
2026-01-08T19:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6915.58,6920.0,0,1
2026-01-08T19:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6913.14,6920.0,0,1
2026-01-08T19:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6912.91,6920.0,0,1
2026-01-08T19:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6914.05,6920.0,0,1
2026-01-08T19:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6914.53,6920.0,0,1
2026-01-08T19:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6913.98,6920.0,0,1
2026-01-08T20:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6915.34,6920.0,0,1
2026-01-09T14:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6941.61,6920.0,0,1
2026-01-09T15:00:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6931.59,6920.0,0,1
2026-01-09T15:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6938.72,6920.0,0,1
2026-01-09T15:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6940.89,6920.0,0,1
2026-01-09T15:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6942.71,6930.0,0,1
2026-01-09T15:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6940.85,6930.0,0,1
2026-01-09T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6951.6,6930.0,0,1
2026-01-09T16:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6957.15,6930.0,0,1
2026-01-09T16:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6954.65,6935.0,0,1
2026-01-09T16:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6952.4,6935.0,0,1
2026-01-09T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6954.94,6940.0,0,1
2026-01-09T16:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6957.21,6940.0,0,1
2026-01-09T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6962.18,6940.0,0,1
2026-01-09T16:50:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6965.15,6940.0,0,1
2026-01-09T17:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6967.15,6950.0,0,1
2026-01-09T17:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6963.85,6950.0,0,1
2026-01-09T17:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6968.13,6950.0,0,1
2026-01-09T17:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6968.01,6950.0,0,1
2026-01-09T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6970.04,6955.0,0,1
2026-01-09T17:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6969.32,6955.0,0,1
2026-01-09T17:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6966.58,6955.0,0,1
2026-01-09T17:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6967.74,6955.0,0,1
2026-01-09T17:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6966.59,6955.0,0,1
2026-01-09T17:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6965.89,6955.0,0,1
2026-01-09T18:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6963.13,6955.0,0,1
2026-01-09T18:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6961.08,6955.0,0,1
2026-01-09T18:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6962.89,6960.0,0,1
2026-01-09T18:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6962.49,6960.0,0,1
2026-01-09T18:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6962.02,6960.0,0,1
2026-01-09T18:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6964.43,6960.0,0,1
2026-01-09T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6967.99,6960.0,0,1
2026-01-09T18:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6972.57,6960.0,0,1
2026-01-09T18:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6971.24,6965.0,0,1
2026-01-09T18:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6971.46,6965.0,0,1
2026-01-09T19:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6970.98,6965.0,0,1
2026-01-09T19:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6972.45,6965.0,0,1
2026-01-09T19:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6971.72,6965.0,0,1
2026-01-09T19:15:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6973.7,6965.0,0,1
2026-01-09T19:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6973.87,6965.0,0,1
2026-01-09T19:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6974.1,6965.0,0,1
2026-01-09T19:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6973.54,6965.0,0,1
2026-01-09T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6973.79,6965.0,0,1
2026-01-09T19:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6973.73,6970.0,0,1
2026-01-09T19:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6975.74,6970.0,0,1
2026-01-09T19:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6976.24,6970.0,0,1
2026-01-09T19:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6974.32,6970.0,0,1
2026-01-09T20:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6975.76,6970.0,0,1
2026-01-09T20:05:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6974.94,6970.0,0,1
2026-01-12T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6959.92,6970.0,0,1
2026-01-12T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6962.88,6970.0,0,1
2026-01-12T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6958.1,6970.0,0,1
2026-01-12T15:10:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6958.87,6970.0,0,1
2026-01-12T15:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6960.29,6970.0,0,1
2026-01-12T15:20:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6961.38,6970.0,0,1
2026-01-12T15:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6961.04,6970.0,0,1
